search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
Z-All,BOHB,17,1,4e-06,0.02,1600,7901.102479314804,47.013653,30.80808,44.730858,54.720177,69.85854,45.48962,41.219906,57.866665,74.45255,4.002553,613.239,0.57287663,1.1327131,0.77645355,7901.0
Z-All,BOHB,17,0,2e-06,0.04,1800,8841.602342462538,46.843002,29.292929,44.88249,54.132645,69.640915,44.177185,34.395515,48.8,66.10738,2.9437656,684.69025,-0.3458773,0.42721388,-0.06475323,8841.5
Z-All,BOHB,17,1,4e-06,0.02,1800,8888.702088689803,47.61092,29.292929,44.80667,54.740093,69.69532,45.40051,39.34771,57.866665,66.901405,3.4549673,649.4213,0.5550778,0.87548953,0.67159116,8888.6
Z-All,BOHB,17,0,2e-06,0.04,2000,9824.002733087538,46.75768,29.292929,44.9583,54.182434,69.69532,44.15046,35.217335,51.066666,65.87838,2.6743739,637.6315,-0.33553633,-0.1870863,-0.2815545,9823.9
Z-All,BOHB,17,1,4e-06,0.02,2000,9876.302674627304,47.269623,30.30303,44.579227,54.85959,69.85854,45.53448,38.934307,58.333332,70.80292,3.8281693,660.5633,0.67737776,1.1992407,0.8671461,9876.2
Z-All,BOHB,17,0,2e-06,0.04,2031,9976.201951837538,46.41638,30.30303,46.247158,54.152557,69.80414,44.09892,35.620766,51.066666,74.82758,2.8475056,695.9365,-0.13997465,0.87852395,0.23038846,9976.1
Z-All,BOHB,17,1,4e-06,0.02,2031,10029.402284002304,47.35495,31.313131,42.759666,54.670383,69.967354,45.51169,41.617077,54.933334,71.64179,4.0292706,629.97406,0.77976424,0.4768073,0.66959804,10029.3
Z-All,BOHB,17,2,1e-06,0.02,200,10965.719609117506,45.648464,32.82828,42.380592,53.565025,69.42329,43.073578,32.49711,48.566666,51.324505,1.3079549,614.87335,-0.39000547,-1.0053195,-0.613756,985.5
Z-All,BOHB,17,3,4e-06,0.01,200,11020.42085418701,46.843002,31.818182,44.65504,54.301933,69.749725,43.819607,31.43548,49.1,64.86487,2.014607,620.3549,0.7135627,0.25020477,0.5450689,990.2
Z-All,BOHB,17,3,4e-06,0.01,400,12010.520890808104,47.696247,30.30303,47.91509,54.86955,69.69532,45.497406,37.614143,56.3,72.69504,3.6663287,640.5936,1.0202352,1.3034295,1.123215,1980.3
Z-All,BOHB,17,4,1e-06,0.01,200,12196.434140064235,45.81911,32.82828,43.59363,53.49532,69.042435,43.180775,33.420105,50.766666,55.743244,1.2694823,607.5947,-0.23753114,-0.36858687,-0.28518778,1226.1
Z-All,BOHB,17,3,4e-06,0.01,600,13000.72084197998,47.269623,30.30303,47.83927,54.939255,69.47769,45.800694,41.695755,55.4,72.69504,3.0878077,643.8753,1.0317229,1.0384305,1.034162,2970.5
Z-All,BOHB,18,1,2e-06,0.04,200,982.5022450447082,46.160408,32.82828,41.698257,53.744274,69.69532,43.10437,33.591206,49.766666,61.92053,1.6463718,597.6451,0.15832527,-0.24591205,0.011329884,982.4
Z-All,BOHB,18,0,4e-06,0.01,200,990.3021181583404,46.843002,31.818182,44.65504,54.301933,69.749725,43.819607,31.43548,49.1,64.86487,2.014607,620.3549,0.7135627,0.25020477,0.5450689,990.2
Z-All,BOHB,18,1,2e-06,0.04,400,1964.902269458771,46.245735,32.32323,43.214558,54.0231,69.5321,43.546093,32.515835,50.5,67.1141,1.5927795,662.0639,-0.40147078,0.14124574,-0.20411932,1964.8
Z-All,BOHB,18,0,4e-06,0.01,400,1980.402154779434,47.696247,30.30303,47.91509,54.86955,69.69532,45.497406,37.614143,56.3,72.69504,3.6663287,640.5936,1.0202352,1.3034295,1.123215,1980.3
Z-All,BOHB,18,1,2e-06,0.04,600,2947.302171802521,46.587032,30.80808,43.59363,54.132645,69.749725,43.989105,35.056206,48.966667,67.68707,2.133163,646.8253,-0.044680223,0.010571788,-0.024588583,2947.2
Z-All,BOHB,18,0,4e-06,0.01,600,2970.6021059513096,47.269623,30.30303,47.83927,54.939255,69.47769,45.800694,41.695755,55.4,72.69504,3.0878077,643.8753,1.0317229,1.0384305,1.034162,2970.5
Z-All,BOHB,18,1,2e-06,0.04,800,3929.602220630646,46.672356,32.32323,45.261562,54.072895,69.58651,44.213917,34.471703,48.966667,69.72789,2.5887692,682.56726,-0.085888974,0.39658278,0.0895553,3929.5
Z-All,BOHB,18,0,4e-06,0.01,800,3960.70220360756,46.92833,31.313131,46.55042,55.098587,69.58651,45.680588,40.103313,55.733334,68.49315,3.418747,650.9504,0.85945773,0.7104986,0.80529076,3960.6
Z-All,BOHB,18,1,2e-06,0.04,1000,4912.002122974396,46.843002,32.32323,44.9583,54.09281,69.80414,44.127834,35.171124,52.7,71.42857,2.2035882,691.2095,0.088514656,0.57946986,0.26704383,4911.9
Z-All,BOHB,18,0,4e-06,0.01,1000,4950.90191063881,47.61092,31.818182,47.460197,55.048794,69.749725,45.75964,40.31564,55.766666,69.71831,3.3536804,651.8001,1.3433414,0.84797436,1.1632079,4950.8
Z-All,BOHB,18,1,2e-06,0.04,1200,5894.402025318146,46.501705,31.313131,45.03412,54.172474,69.47769,44.120224,34.988773,50.433334,70.06802,2.2933567,633.04144,-0.22750217,-0.008175203,-0.1477469,5894.3
Z-All,BOHB,18,0,4e-06,0.01,1200,5941.10210595131,47.61092,31.313131,47.990902,55.108543,69.80414,45.8072,39.4726,55.833332,69.202896,3.7333946,637.97437,1.4598883,0.9153403,1.2618709,5941.0
Z-All,BOHB,18,1,2e-06,0.04,1400,6876.802415943146,46.75768,30.80808,45.109932,54.25214,69.80414,44.18446,34.852634,49.133335,70.27027,2.3924375,651.6617,-0.049520973,0.03963207,-0.017101685,6876.7
Z-All,BOHB,18,0,4e-06,0.01,1400,6931.20220360756,47.269623,30.30303,46.777863,55.098587,69.640915,45.974174,39.410152,57.4,65.54054,4.136614,637.5013,0.8624424,0.83451825,0.8522882,6931.1
Z-All,BOHB,18,1,2e-06,0.04,1600,7859.202318286896,46.41638,31.313131,45.640636,54.212307,69.91295,44.22361,35.32599,50.566666,67.567566,2.5646653,651.1927,-0.037303668,0.20539218,0.050949372,7859.1
Z-All,BOHB,18,0,4e-06,0.01,1600,7921.40191063881,47.440273,31.313131,46.853676,54.9293,69.85854,45.871403,38.676987,58.633335,70.27972,3.184302,646.4625,1.0976992,1.0195923,1.0692967,7921.3
Z-All,BOHB,18,1,2e-06,0.04,1800,8841.602220630644,46.843002,29.292929,44.88249,54.132645,69.640915,44.177185,34.395515,48.8,66.10738,2.9437656,684.69025,-0.3458773,0.42721388,-0.06475323,8841.5
Z-All,BOHB,18,0,4e-06,0.01,1800,8911.502496576308,47.78157,30.80808,46.32297,54.91934,69.69532,45.754963,39.377686,57.933334,69.09722,3.5620959,653.83435,1.064756,1.0815872,1.0708765,8911.4
Z-All,BOHB,18,1,2e-06,0.04,2000,9824.002611255644,46.75768,29.292929,44.9583,54.182434,69.69532,44.15046,35.217335,51.066666,65.87838,2.6743739,637.6315,-0.33553633,-0.1870863,-0.2815545,9823.9
Z-All,BOHB,18,0,4e-06,0.01,2000,9901.701715326308,47.440273,31.313131,46.777863,54.86955,69.91295,46.047478,39.89725,56.633335,69.791664,3.696769,650.67633,1.211765,0.8599849,1.083845,9901.6
Z-All,BOHB,18,1,2e-06,0.04,2031,9976.201830005644,46.41638,30.30303,46.247158,54.152557,69.80414,44.09892,35.620766,51.066666,74.82758,2.8475056,695.9365,-0.13997465,0.87852395,0.23038846,9976.1
Z-All,BOHB,18,0,4e-06,0.01,2031,10055.201715326308,47.440273,30.80808,46.626232,54.999004,69.640915,46.001305,42.085445,58.766666,69.791664,3.2986085,665.9862,1.0332669,1.005691,1.0232394,10055.1
Z-All,BOHB,18,2,2e-06,0.04,200,10962.619759893416,46.160408,32.82828,41.698257,53.744274,69.69532,43.10437,33.591206,49.766666,61.92053,1.6463718,597.6451,0.15832527,-0.24591205,0.011329884,982.4
Z-All,BOHB,18,3,4e-06,0.04,200,11052.62090668678,46.672356,32.32323,43.062927,53.973312,69.80414,43.779957,31.800179,48.333332,69.0,2.0848029,654.99835,0.5176018,0.7367179,0.5972804,992.4
Z-All,BOHB,18,2,2e-06,0.04,400,11945.019784307478,46.245735,32.32323,43.214558,54.0231,69.5321,43.546093,32.515835,50.5,67.1141,1.5927795,662.0639,-0.40147078,0.14124574,-0.20411932,1964.8
Z-All,BOHB,18,3,4e-06,0.04,400,12045.020931100844,47.013653,31.818182,44.9583,54.540928,69.967354,44.61561,38.053753,51.166668,74.64789,3.0954084,637.3377,0.80886555,0.6000616,0.73293686,1984.8
Z-All,BOHB,18,2,2e-06,0.04,600,12927.419686651228,46.587032,30.80808,43.59363,54.132645,69.749725,43.989105,35.056206,48.966667,67.68707,2.133163,646.8253,-0.044680223,0.010571788,-0.024588583,2947.2
Z-All,BOHB,19,0,2e-06,0.04,200,982.5023702144622,46.160408,32.82828,41.698257,53.744274,69.69532,43.10437,33.591206,49.766666,61.92053,1.6463718,597.6451,0.15832527,-0.24591205,0.011329884,982.4
Z-All,BOHB,19,1,2e-06,0.04,200,982.5024732112884,46.160408,32.82828,41.698257,53.744274,69.69532,43.10437,33.591206,49.766666,61.92053,1.6463718,597.6451,0.15832527,-0.24591205,0.011329884,982.4
Z-All,BOHB,19,0,2e-06,0.04,400,1964.9023946285247,46.245735,32.32323,43.214558,54.0231,69.5321,43.546093,32.515835,50.5,67.1141,1.5927795,662.0639,-0.40147078,0.14124574,-0.20411932,1964.8
Z-All,BOHB,19,1,2e-06,0.04,400,1964.9024976253509,46.245735,32.32323,43.214558,54.0231,69.5321,43.546093,32.515835,50.5,67.1141,1.5927795,662.0639,-0.40147078,0.14124574,-0.20411932,1964.8
Z-All,BOHB,19,0,2e-06,0.04,600,2947.302296972275,46.587032,30.80808,43.59363,54.132645,69.749725,43.989105,35.056206,48.966667,67.68707,2.133163,646.8253,-0.044680223,0.010571788,-0.024588583,2947.2
Z-All,BOHB,19,1,2e-06,0.04,600,2947.3023999691013,46.587032,30.80808,43.59363,54.132645,69.749725,43.989105,35.056206,48.966667,67.68707,2.133163,646.8253,-0.044680223,0.010571788,-0.024588583,2947.2
Z-All,BOHB,19,0,2e-06,0.04,800,3929.6023458004,46.672356,32.32323,45.261562,54.072895,69.58651,44.213917,34.471703,48.966667,69.72789,2.5887692,682.56726,-0.085888974,0.39658278,0.0895553,3929.5
Z-All,BOHB,19,1,2e-06,0.04,800,3929.6024487972254,46.672356,32.32323,45.261562,54.072895,69.58651,44.213917,34.471703,48.966667,69.72789,2.5887692,682.56726,-0.085888974,0.39658278,0.0895553,3929.5
Z-All,BOHB,19,0,2e-06,0.04,1000,4912.00224814415,46.843002,32.32323,44.9583,54.09281,69.80414,44.127834,35.171124,52.7,71.42857,2.2035882,691.2095,0.088514656,0.57946986,0.26704383,4911.9
Z-All,BOHB,19,1,2e-06,0.04,1000,4912.002351140976,46.843002,32.32323,44.9583,54.09281,69.80414,44.127834,35.171124,52.7,71.42857,2.2035882,691.2095,0.088514656,0.57946986,0.26704383,4911.9
Z-All,BOHB,19,0,2e-06,0.04,1200,5894.4021504879,46.501705,31.313131,45.03412,54.172474,69.47769,44.120224,34.988773,50.433334,70.06802,2.2933567,633.04144,-0.22750217,-0.008175203,-0.1477469,5894.3
Z-All,BOHB,19,1,2e-06,0.04,1200,5894.402253484726,46.501705,31.313131,45.03412,54.172474,69.47769,44.120224,34.988773,50.433334,70.06802,2.2933567,633.04144,-0.22750217,-0.008175203,-0.1477469,5894.3
Z-All,BOHB,19,0,2e-06,0.04,1400,6876.8025411129,46.75768,30.80808,45.109932,54.25214,69.80414,44.18446,34.852634,49.133335,70.27027,2.3924375,651.6617,-0.049520973,0.03963207,-0.017101685,6876.7
Z-All,BOHB,19,1,2e-06,0.04,1400,6876.802644109726,46.75768,30.80808,45.109932,54.25214,69.80414,44.18446,34.852634,49.133335,70.27027,2.3924375,651.6617,-0.049520973,0.03963207,-0.017101685,6876.7
Z-All,BOHB,19,0,2e-06,0.04,1600,7859.20244345665,46.41638,31.313131,45.640636,54.212307,69.91295,44.22361,35.32599,50.566666,67.567566,2.5646653,651.1927,-0.037303668,0.20539218,0.050949372,7859.1
Z-All,BOHB,19,1,2e-06,0.04,1600,7859.202546453476,46.41638,31.313131,45.640636,54.212307,69.91295,44.22361,35.32599,50.566666,67.567566,2.5646653,651.1927,-0.037303668,0.20539218,0.050949372,7859.1
Z-All,BOHB,19,0,2e-06,0.04,1800,8841.602345800398,46.843002,29.292929,44.88249,54.132645,69.640915,44.177185,34.395515,48.8,66.10738,2.9437656,684.69025,-0.3458773,0.42721388,-0.06475323,8841.5
Z-All,BOHB,19,1,2e-06,0.04,1800,8841.602448797224,46.843002,29.292929,44.88249,54.132645,69.640915,44.177185,34.395515,48.8,66.10738,2.9437656,684.69025,-0.3458773,0.42721388,-0.06475323,8841.5
Z-All,BOHB,19,0,2e-06,0.04,2000,9824.002736425398,46.75768,29.292929,44.9583,54.182434,69.69532,44.15046,35.217335,51.066666,65.87838,2.6743739,637.6315,-0.33553633,-0.1870863,-0.2815545,9823.9
Z-All,BOHB,19,1,2e-06,0.04,2000,9824.002839422224,46.75768,29.292929,44.9583,54.182434,69.69532,44.15046,35.217335,51.066666,65.87838,2.6743739,637.6315,-0.33553633,-0.1870863,-0.2815545,9823.9
Z-All,BOHB,19,0,2e-06,0.04,2031,9976.201955175398,46.41638,30.30303,46.247158,54.152557,69.80414,44.09892,35.620766,51.066666,74.82758,2.8475056,695.9365,-0.13997465,0.87852395,0.23038846,9976.1
Z-All,BOHB,19,1,2e-06,0.04,2031,9976.202058172224,46.41638,30.30303,46.247158,54.152557,69.80414,44.09892,35.620766,51.066666,74.82758,2.8475056,695.9365,-0.13997465,0.87852395,0.23038846,9976.1
Z-All,BOHB,19,3,4e-06,0.04,200,10972.620595312115,46.672356,32.32323,43.062927,53.973312,69.80414,43.779957,31.800179,48.333332,69.0,2.0848029,654.99835,0.5176018,0.7367179,0.5972804,992.4
Z-All,BOHB,19,2,1e-06,0.01,200,11206.320416784283,45.81911,32.82828,43.59363,53.49532,69.042435,43.180775,33.420105,50.766666,55.743244,1.2694823,607.5947,-0.23753114,-0.36858687,-0.28518778,1226.1
Z-All,BOHB,19,3,4e-06,0.04,400,11965.02061972618,47.013653,31.818182,44.9583,54.540928,69.967354,44.61561,38.053753,51.166668,74.64789,3.0954084,637.3377,0.80886555,0.6000616,0.73293686,1984.8
Z-All,BOHB,19,4,1e-06,0.04,200,12193.537325479503,46.075085,31.313131,42.304775,53.535152,69.26006,43.090527,33.91468,48.733334,57.71812,1.9184241,608.57355,-0.47897562,-0.37244752,-0.44023812,983.2
Z-All,BOHB,19,3,4e-06,0.04,600,12957.52061972618,46.843002,30.80808,43.896893,54.471222,69.69532,45.033,39.599983,52.8,72.02797,2.8396356,660.9268,0.48277226,0.99998116,0.6708482,2977.3
Z-All,BOHB,20,1,4e-06,0.02,200,987.7019902229308,47.013653,31.313131,44.88249,54.232224,69.42329,43.657223,32.651974,47.766666,68.120804,2.3462389,644.27295,0.589069,0.5802494,0.5858619,987.6
Z-All,BOHB,20,0,4e-06,0.01,200,990.3019026279449,46.843002,31.818182,44.65504,54.301933,69.749725,43.819607,31.43548,49.1,64.86487,2.014607,620.3549,0.7135627,0.25020477,0.5450689,990.2
Z-All,BOHB,20,1,4e-06,0.02,400,1975.3019658088683,47.35495,30.80808,46.702045,54.670383,69.42329,45.070538,36.74484,54.0,69.93007,3.1017833,658.6331,0.5689868,1.0204924,0.7331706,1975.2
Z-All,BOHB,20,0,4e-06,0.01,400,1980.4019392490384,47.696247,30.30303,47.91509,54.86955,69.69532,45.497406,37.614143,56.3,72.69504,3.6663287,640.5936,1.0202352,1.3034295,1.123215,1980.3
Z-All,BOHB,20,1,4e-06,0.02,600,2963.001916980744,47.440273,27.777779,45.716454,54.63055,69.42329,45.301453,41.90808,55.266666,79.13669,3.3298798,644.28986,0.36426777,1.39163,0.737854,2962.9
Z-All,BOHB,20,0,4e-06,0.01,600,2970.601890420914,47.269623,30.30303,47.83927,54.939255,69.47769,45.800694,41.695755,55.4,72.69504,3.0878077,643.8753,1.0317229,1.0384305,1.034162,2970.5
Z-All,BOHB,20,1,4e-06,0.02,800,3950.6020146369938,47.525597,30.80808,44.579227,54.6903,69.91295,45.471313,39.49382,55.333332,70.50359,3.6784594,664.7318,0.8628366,0.999941,0.9126927,3950.5
Z-All,BOHB,20,0,4e-06,0.01,800,3960.701988077164,46.92833,31.313131,46.55042,55.098587,69.58651,45.680588,40.103313,55.733334,68.49315,3.418747,650.9504,0.85945773,0.7104986,0.80529076,3960.6
Z-All,BOHB,20,1,4e-06,0.02,1000,4938.202112293244,47.1843,31.818182,44.88249,54.76001,69.85854,45.469807,38.900562,56.2,71.78571,3.5097466,635.99506,0.8172389,0.9680352,0.87207395,4938.1
Z-All,BOHB,20,0,4e-06,0.01,1000,4950.901695108414,47.61092,31.818182,47.460197,55.048794,69.749725,45.75964,40.31564,55.766666,69.71831,3.3536804,651.8001,1.3433414,0.84797436,1.1632079,4950.8
Z-All,BOHB,20,1,4e-06,0.02,1200,5925.802209949494,47.35495,31.313131,44.124336,54.829716,69.69532,45.581097,39.358955,54.8,69.50355,3.9543455,644.7766,0.8318554,0.9323122,0.86838514,5925.7
Z-All,BOHB,20,0,4e-06,0.01,1200,5941.101890420914,47.61092,31.313131,47.990902,55.108543,69.80414,45.8072,39.4726,55.833332,69.202896,3.7333946,637.97437,1.4598883,0.9153403,1.2618709,5941.0
Z-All,BOHB,20,1,4e-06,0.02,1400,6913.401819324494,47.013653,30.80808,43.29037,54.720177,70.02176,45.596153,40.79775,55.2,67.028984,3.5306296,664.6971,0.6869563,0.84762776,0.74538225,6913.3
Z-All,BOHB,20,0,4e-06,0.01,1400,6931.201988077164,47.269623,30.30303,46.777863,55.098587,69.640915,45.974174,39.410152,57.4,65.54054,4.136614,637.5013,0.8624424,0.83451825,0.8522882,6931.1
Z-All,BOHB,20,1,4e-06,0.02,1600,7901.102014636994,47.013653,30.80808,44.730858,54.720177,69.85854,45.48962,41.219906,57.866665,74.45255,4.002553,613.239,0.57287663,1.1327131,0.77645355,7901.0
Z-All,BOHB,20,0,4e-06,0.01,1600,7921.401695108414,47.440273,31.313131,46.853676,54.9293,69.85854,45.871403,38.676987,58.633335,70.27972,3.184302,646.4625,1.0976992,1.0195923,1.0692967,7921.3
Z-All,BOHB,20,1,4e-06,0.02,1800,8888.701624011992,47.61092,29.292929,44.80667,54.740093,69.69532,45.40051,39.34771,57.866665,66.901405,3.4549673,649.4213,0.5550778,0.87548953,0.67159116,8888.6
Z-All,BOHB,20,0,4e-06,0.01,1800,8911.502281045912,47.78157,30.80808,46.32297,54.91934,69.69532,45.754963,39.377686,57.933334,69.09722,3.5620959,653.83435,1.064756,1.0815872,1.0708765,8911.4
Z-All,BOHB,20,1,4e-06,0.02,2000,9876.302209949492,47.269623,30.30303,44.579227,54.85959,69.85854,45.53448,38.934307,58.333332,70.80292,3.8281693,660.5633,0.67737776,1.1992407,0.8671461,9876.2
Z-All,BOHB,20,0,4e-06,0.01,2000,9901.701499795912,47.440273,31.313131,46.777863,54.86955,69.91295,46.047478,39.89725,56.633335,69.791664,3.696769,650.67633,1.211765,0.8599849,1.083845,9901.6
Z-All,BOHB,20,1,4e-06,0.02,2031,10029.401819324492,47.35495,31.313131,42.759666,54.670383,69.967354,45.51169,41.617077,54.933334,71.64179,4.0292706,629.97406,0.77976424,0.4768073,0.66959804,10029.3
Z-All,BOHB,20,0,4e-06,0.01,2031,10055.201499795912,47.440273,30.80808,46.626232,54.999004,69.640915,46.001305,42.085445,58.766666,69.791664,3.2986085,665.9862,1.0332669,1.005691,1.0232394,10055.1
Z-All,BOHB,20,2,1e-06,0.04,200,11013.420083379744,46.075085,31.313131,42.304775,53.535152,69.26006,43.090527,33.91468,48.733334,57.71812,1.9184241,608.57355,-0.47897562,-0.37244752,-0.44023812,983.2
Z-All,BOHB,20,3,4e-06,0.01,200,11050.42063770294,46.843002,31.818182,44.65504,54.301933,69.749725,43.819607,31.43548,49.1,64.86487,2.014607,620.3549,0.7135627,0.25020477,0.5450689,990.2
Z-All,BOHB,20,4,4e-06,0.01,200,12005.533949710843,46.843002,31.818182,44.65504,54.301933,69.749725,43.819607,31.43548,49.1,64.86487,2.014607,620.3549,0.7135627,0.25020477,0.5450689,990.2
Z-All,BOHB,20,3,4e-06,0.01,400,12040.520674324034,47.696247,30.30303,47.91509,54.86955,69.69532,45.497406,37.614143,56.3,72.69504,3.6663287,640.5936,1.0202352,1.3034295,1.123215,1980.3
Z-All,BOHB,20,4,4e-06,0.01,400,12995.633986331935,47.696247,30.30303,47.91509,54.86955,69.69532,45.497406,37.614143,56.3,72.69504,3.6663287,640.5936,1.0202352,1.3034295,1.123215,1980.3
Z-All,BOHB,21,0,2e-06,0.01,200,982.907508945465,45.81911,31.818182,41.394997,53.67457,69.314476,43.087223,32.78562,49.1,67.666664,1.1733028,646.7606,-0.64499,0.17505942,-0.34679025,982.8
Z-All,BOHB,21,1,1e-06,0.01,200,1226.2076402664184,45.81911,32.82828,43.59363,53.49532,69.042435,43.180775,33.420105,50.766666,55.743244,1.2694823,607.5947,-0.23753114,-0.36858687,-0.28518778,1226.1
Z-All,BOHB,21,0,2e-06,0.01,400,1965.607521152496,46.672356,32.82828,45.337376,54.152557,69.58651,43.600018,32.16488,49.1,70.62937,2.0617845,624.9962,0.03940407,-0.23802409,-0.0614789,1965.5
Z-All,BOHB,21,1,1e-06,0.01,400,2452.4077135086063,46.245735,32.32323,43.59363,53.7144,69.58651,43.15273,33.120342,51.133335,58.55263,1.2694823,612.07324,-0.47777018,-0.8625373,-0.6176855,2452.3
Z-All,BOHB,21,0,2e-06,0.01,600,2948.4075699806217,47.013653,30.30303,45.640636,54.2621,69.640915,44.08559,35.37597,49.1,66.666664,2.0596662,642.6026,0.15918961,-0.11836085,0.05826217,2948.3
Z-All,BOHB,21,1,1e-06,0.01,600,3678.5075670242313,46.160408,30.30303,43.59363,53.82394,69.36888,43.218082,33.30768,47.566666,59.52381,1.0721513,632.0273,-0.93274224,-1.0535458,-0.9766708,3678.4
Z-All,BOHB,21,0,2e-06,0.01,800,3931.1075211524967,46.92833,30.30303,45.109932,54.31189,69.80414,44.2878,35.805607,53.5,77.210884,2.4088514,656.6074,-0.03838493,0.697033,0.22903977,3931.0
Z-All,BOHB,21,1,1e-06,0.01,800,4904.607664680481,46.33106,31.818182,43.59363,53.833897,69.5321,43.21633,32.393436,47.9,62.66234,1.5847418,603.3896,-0.8723465,-1.1567631,-0.9757707,4904.5
Z-All,BOHB,21,0,2e-06,0.01,1000,4913.907325839997,46.843002,29.79798,45.564823,54.49114,69.640915,44.498436,35.713184,51.1,71.72414,2.5325596,649.71344,-0.057296216,0.21169345,0.04051821,4913.8
Z-All,BOHB,21,0,2e-06,0.01,1200,5896.607521152497,46.92833,30.30303,45.109932,54.46126,69.58651,44.479717,36.767334,51.6,70.86331,2.5307245,671.2755,0.12366702,0.54173696,0.27569246,5896.5
Z-All,BOHB,21,1,1e-06,0.01,1000,6130.807859992981,46.587032,31.313131,43.59363,53.804024,69.47769,43.24423,31.462963,49.533333,61.824326,1.3206133,638.65564,-0.9238398,-1.1063519,-0.99020785,6130.7
Z-All,BOHB,21,0,2e-06,0.01,1400,6879.407325839997,47.013653,33.333332,46.702045,54.381596,69.80414,44.38801,36.606205,51.5,76.59574,2.8577712,666.8164,0.63632333,0.85740006,0.7167149,6879.3
Z-All,BOHB,21,1,1e-06,0.01,1200,7356.907469367981,46.33106,32.32323,43.59363,53.804024,69.26006,43.257042,32.7419,48.5,60.855263,1.3234149,596.88794,-0.83157647,-1.2671884,-0.9899808,7356.8
Z-All,BOHB,21,0,2e-06,0.01,1600,7862.107521152497,46.75768,31.818182,45.792267,54.43139,69.749725,44.522556,37.58666,51.733334,70.89041,3.3189597,643.52435,0.42157233,0.6163181,0.49238896,7862.0
Z-All,BOHB,21,1,1e-06,0.01,1400,8583.00805530548,46.33106,32.32323,43.59363,53.82394,69.80414,43.218674,33.342644,49.1,60.81081,1.495505,627.5615,-0.47991404,-0.949522,-0.65068054,8582.9
Z-All,BOHB,21,0,2e-06,0.01,1800,8844.907325839995,46.92833,30.80808,46.39879,54.391556,69.91295,44.41325,36.73736,52.7,73.310814,2.7294686,632.24347,0.40042007,0.4812454,0.4298111,8844.8
Z-All,BOHB,21,1,1e-06,0.01,1600,9809.10766468048,46.160408,31.818182,43.59363,53.893646,69.26006,43.300835,33.06039,46.533333,62.5,1.590976,562.5752,-0.86179924,-1.4558553,-1.0778196,9809.0
Z-All,BOHB,21,0,2e-06,0.01,2000,9827.607521152497,46.672356,31.313131,45.564823,54.471222,69.749725,44.493855,35.163643,49.7,69.23077,3.2498186,636.6769,0.12404038,-0.0014270463,0.078415856,9827.5
Z-All,BOHB,21,0,2e-06,0.01,2031,9979.907325839997,46.672356,31.818182,45.413193,54.441345,69.967354,44.433033,36.677406,52.233334,76.01351,2.713294,655.48126,0.40157288,0.45891052,0.42242295,9979.8
